City_Code,City_Name,District_Code,District_Name,Precinct,PollStation,Eligible_Voters,Total_Votes,더불어민주당이재명_Votes,국민의힘김문수_Votes,개혁신당이준석_Votes,민주노동당권영국_Votes,무소속송진호_Votes,Invalid_Votes,Abstentions
4400,충청남도,4417,천안시서북구,직산읍,직산읍제6투,2161,1346,593,639,83,18,4,9,815
4400,충청남도,4417,천안시서북구,입장면,입장면제1투,1576,898,292,528,56,7,2,13,678
4400,충청남도,4417,천안시서북구,입장면,입장면제2투,676,455,136,279,26,7,1,6,221
4400,충청남도,4417,천안시서북구,입장면,입장면제3투,1931,1162,366,731,53,2,0,10,769
4400,충청남도,4417,천안시서북구,입장면,입장면제4투,612,407,130,250,22,2,0,3,205
4400,충청남도,4417,천안시서북구,성정1동,관내사전투표,1971,1971,1214,578,146,20,0,13,0
4400,충청남도,4417,천안시서북구,성정1동,성정1동제1투,1816,1146,403,633,93,6,2,9,670
4400,충청남도,4417,천안시서북구,성정1동,성정1동제2투,3364,1736,620,955,135,16,0,10,1628
4400,충청남도,4417,천안시서북구,성정1동,성정1동제3투,3185,1645,554,947,113,11,2,18,1540
4400,충청남도,4417,천안시서북구,성정1동,성정1동제4투,2882,2058,742,1106,174,22,3,11,824
4400,충청남도,4417,천안시서북구,성정2동,관내사전투표,3530,3530,2218,936,298,41,3,34,0
4400,충청남도,4417,천안시서북구,성정2동,성정2동제1투,1293,659,273,301,73,6,0,6,634
4400,충청남도,4417,천안시서북구,성정2동,성정2동제2투,3312,1810,652,943,172,24,2,17,1502
4400,충청남도,4417,천안시서북구,성정2동,성정2동제3투,2907,1723,644,908,141,19,3,8,1184
4400,충청남도,4417,천안시서북구,성정2동,성정2동제4투,2751,1163,416,618,110,9,1,9,1588
4400,충청남도,4417,천안시서북구,성정2동,성정2동제5투,4558,1904,701,913,247,22,2,19,2654
4400,충청남도,4417,천안시서북구,성정2동,성정2동제6투,3023,1045,403,461,156,6,0,19,1978
4400,충청남도,4417,천안시서북구,쌍용1동,관내사전투표,2562,2562,1587,718,211,25,1,20,0
4400,충청남도,4417,천안시서북구,쌍용1동,쌍용1동제1투,1999,1225,386,729,86,11,0,13,774
4400,충청남도,4417,천안시서북구,쌍용1동,쌍용1동제2투,1987,1166,372,676,96,13,2,7,821
4400,충청남도,4417,천안시서북구,쌍용1동,쌍용1동제3투,2004,1311,507,663,114,14,2,11,693
4400,충청남도,4417,천안시서북구,쌍용1동,쌍용1동제4투,2088,1437,537,791,84,14,1,10,651
4400,충청남도,4417,천안시서북구,쌍용2동,관내사전투표,5667,5667,3656,1382,538,49,9,33,0
4400,충청남도,4417,천안시서북구,쌍용2동,쌍용2동제1투,2685,1753,609,964,149,17,1,13,932
4400,충청남도,4417,천안시서북구,쌍용2동,쌍용2동제2투,1981,1315,523,669,98,10,0,15,666
4400,충청남도,4417,천안시서북구,쌍용2동,쌍용2동제3투,1837,1094,431,517,122,13,1,10,743
4400,충청남도,4417,천안시서북구,쌍용2동,쌍용2동제4투,3233,2393,1106,1002,242,25,2,16,840
4400,충청남도,4417,천안시서북구,쌍용2동,쌍용2동제5투,1380,857,343,405,93,10,0,6,523
4400,충청남도,4417,천안시서북구,쌍용2동,쌍용2동제6투,2427,1749,734,849,134,18,4,10,678
4400,충청남도,4417,천안시서북구,쌍용2동,쌍용2동제7투,2641,2055,944,906,165,26,2,12,586
4400,충청남도,4417,천안시서북구,쌍용2동,쌍용2동제8투,3943,2703,1063,1386,209,19,3,23,1240
4400,충청남도,4417,천안시서북구,쌍용3동,관내사전투표,4664,4664,3113,1109,381,34,2,25,0
4400,충청남도,4417,천안시서북구,쌍용3동,쌍용3동제1투,2122,1437,516,790,115,8,0,8,685
4400,충청남도,4417,천안시서북구,쌍용3동,쌍용3동제2투,1829,1123,429,616,51,13,4,10,706
4400,충청남도,4417,천안시서북구,쌍용3동,쌍용3동제3투,1223,778,292,401,61,12,0,12,445
4400,충청남도,4417,천안시서북구,쌍용3동,쌍용3동제4투,1591,956,429,425,78,15,0,9,635
4400,충청남도,4417,천안시서북구,쌍용3동,쌍용3동제5투,1696,1145,508,489,128,8,1,11,551
4400,충청남도,4417,천안시서북구,쌍용3동,쌍용3동제6투,1774,1427,478,784,142,18,0,5,347
4400,충청남도,4417,천안시서북구,백석동,관내사전투표,4697,4697,3230,999,402,42,5,19,0
4400,충청남도,4417,천안시서북구,백석동,백석동제1투,1961,1342,578,582,157,14,1,10,619
4400,충청남도,4417,천안시서북구,백석동,백석동제2투,1665,1207,502,611,70,15,0,9,458
4400,충청남도,4417,천안시서북구,백석동,백석동제3투,2405,1692,726,829,115,14,1,7,713
4400,충청남도,4417,천안시서북구,백석동,백석동제5투,2639,1955,958,801,166,17,8,5,684
4400,충청남도,4417,천안시서북구,백석동,백석동제6투,4024,2834,1255,1211,317,27,6,18,1190
4400,충청남도,4417,천안시서북구,백석동,백석동제7투,2661,2186,1163,766,214,26,3,14,475
4400,충청남도,4417,천안시서북구,백석동,백석동제8투,2286,1818,1016,595,175,24,0,8,468
4400,충청남도,4417,천안시서북구,백석동,백석동제9투,1775,1249,530,570,128,12,1,8,526
4400,충청남도,4417,천안시서북구,불당1동,관내사전투표,3909,3909,2593,803,425,50,3,35,0
4400,충청남도,4417,천안시서북구,불당1동,불당1동제1투,3139,2391,1102,1037,202,31,0,19,748
4400,충청남도,4417,천안시서북구,불당1동,불당1동제2투,2377,1809,919,676,174,28,2,10,568
4400,충청남도,4417,천안시서북구,불당1동,불당1동제4투,2674,1853,775,866,175,26,2,9,821
4400,충청남도,4417,천안시서북구,불당1동,불당1동제6투,2735,2013,770,986,228,20,1,8,722
4400,충청남도,4417,천안시서북구,불당1동,불당1동제7투,3475,2596,1220,953,363,35,1,24,879
4400,충청남도,4417,천안시서북구,불당2동,불당2동제3투,2369,1825,795,792,209,22,0,7,544
4400,충청남도,4417,천안시서북구,불당2동,불당2동제6투,3230,2212,923,973,277,21,1,17,1018
4400,충청남도,4417,천안시서북구,부성1동,부성1동제1투,1857,1276,532,576,138,17,3,10,581
4400,충청남도,4417,천안시서북구,부성1동,부성1동제3투,687,455,157,268,21,4,0,5,232
4400,충청남도,4417,천안시서북구,부성1동,부성1동제5투,2765,1694,789,677,193,22,2,11,1071
4400,충청남도,4417,천안시서북구,부성1동,부성1동제6투,1177,826,404,334,70,11,0,7,351
4400,충청남도,4417,천안시서북구,부성2동,관내사전투표,9162,9162,6280,1738,994,79,7,64,0
4400,충청남도,4417,천안시서북구,부성2동,부성2동제6투,2841,1602,690,685,184,28,4,11,1239
4400,충청남도,4417,천안시서북구,부성2동,부성2동제7투,2424,1642,754,728,123,27,0,10,782
4400,충청남도,4417,천안시서북구,부성2동,부성2동제11투,2757,2249,1213,740,245,31,0,20,508
4400,충청남도,4417,천안시서북구,부성2동,부성2동제12투,2462,1968,1006,660,259,27,3,13,494
4400,충청남도,4417,천안시서북구,부성2동,부성2동제13투,3279,2257,1130,809,288,18,0,12,1022
4400,충청남도,4418,천안시동남구,목천읍,관내사전투표,3323,3323,2179,917,173,33,1,20,0
4400,충청남도,4418,천안시동남구,목천읍,목천읍제1투,2456,1458,459,909,73,6,2,9,998
4400,충청남도,4418,천안시동남구,목천읍,목천읍제2투,1702,1040,361,604,60,6,1,8,662
4400,충청남도,4418,천안시동남구,목천읍,목천읍제3투,656,468,138,305,14,7,1,3,188
4400,충청남도,4418,천안시동남구,목천읍,목천읍제4투,1962,1282,537,643,80,14,2,6,680
4400,충청남도,4418,천안시동남구,목천읍,목천읍제5투,2599,1786,918,710,120,21,6,11,813
4400,충청남도,4418,천안시동남구,목천읍,목천읍제6투,1154,745,350,332,52,4,1,6,409
4400,충청남도,4418,천안시동남구,목천읍,목천읍제7투,3787,2328,1094,1026,166,24,4,14,1459
4400,충청남도,4418,천안시동남구,풍세면,관내사전투표,2461,2461,1613,594,203,30,1,20,0
4400,충청남도,4418,천안시동남구,풍세면,풍세면제2투,522,357,84,244,21,5,0,3,165
4400,충청남도,4418,천안시동남구,광덕면,관내사전투표,753,753,452,273,21,4,0,3,0
4400,충청남도,4418,천안시동남구,광덕면,광덕면제1투,1127,821,136,654,25,1,0,5,306
4400,충청남도,4418,천안시동남구,광덕면,광덕면제2투,932,631,169,434,19,6,0,3,301
4400,충청남도,4418,천안시동남구,광덕면,광덕면제3투,654,419,127,269,12,6,1,4,235
4400,충청남도,4418,천안시동남구,북면,관내사전투표,702,702,389,254,31,9,6,13,0
4400,충청남도,4418,천안시동남구,북면,북면제2투,861,566,105,426,26,4,2,3,295
4400,충청남도,4418,천안시동남구,성남면,관내사전투표,1195,1195,686,421,64,14,1,9,0
4400,충청남도,4418,천안시동남구,성남면,성남면제1투,691,419,131,269,13,1,1,4,272
4400,충청남도,4418,천안시동남구,성남면,성남면제2투,1074,631,145,455,18,5,2,6,443
4400,충청남도,4418,천안시동남구,수신면,관내사전투표,907,907,542,297,53,6,3,6,0
4400,충청남도,4418,천안시동남구,수신면,수신면제1투,878,544,140,363,32,6,0,3,334
4400,충청남도,4418,천안시동남구,병천면,관내사전투표,2147,2147,1185,744,189,16,4,9,0
4400,충청남도,4418,천안시동남구,병천면,병천면제2투,966,603,191,388,18,2,0,4,363
4400,충청남도,4418,천안시동남구,병천면,병천면제3투,514,350,121,216,9,0,1,3,164
4400,충청남도,4418,천안시동남구,동면,관내사전투표,603,603,296,259,36,5,2,5,0
4400,충청남도,4418,천안시동남구,동면,동면투표소,1119,674,166,460,35,5,1,7,445
4400,충청남도,4418,천안시동남구,중앙동,관내사전투표,1707,1707,933,657,92,9,1,15,0
4400,충청남도,4418,천안시동남구,중앙동,중앙동제1투,1580,866,220,592,47,5,0,2,714
4400,충청남도,4418,천안시동남구,중앙동,중앙동제2투,1533,924,306,547,54,8,0,9,609
4400,충청남도,4418,천안시동남구,문성동,관내사전투표,2007,2007,1193,605,164,22,3,20,0
4400,충청남도,4418,천안시동남구,문성동,문성동제1투,2031,1178,367,700,90,10,3,8,853
4400,충청남도,4418,천안시동남구,문성동,문성동제2투,2362,1764,761,776,181,25,3,18,598
4400,충청남도,4418,천안시동남구,원성1동,관내사전투표,1645,1645,938,546,133,14,2,12,0
4400,충청남도,4418,천안시동남구,원성1동,원성1동제1투,1561,945,303,573,49,14,1,5,616
4400,충청남도,4418,천안시동남구,원성1동,원성1동제2투,831,464,129,301,26,3,0,5,367
4400,충청남도,4418,천안시동남구,원성1동,원성1동제3투,1096,644,176,425,38,2,0,3,452
4400,충청남도,4418,천안시동남구,원성1동,원성1동제4투,1535,1006,336,579,70,15,0,6,529
4400,충청남도,4418,천안시동남구,원성2동,관내사전투표,2426,2426,1437,796,157,21,2,13,0
4400,충청남도,4418,천안시동남구,원성2동,원성2동제1투,669,432,114,284,28,2,0,4,237
4400,충청남도,4418,천안시동남구,원성2동,원성2동제2투,2254,1412,434,858,97,12,1,10,842
4400,충청남도,4418,천안시동남구,원성2동,원성2동제3투,2844,1601,434,1031,113,12,0,11,1243
4400,충청남도,4418,천안시동남구,봉명동,관내사전투표,2452,2452,1487,733,208,17,1,6,0
4400,충청남도,4418,천안시동남구,봉명동,봉명동제1투,1716,855,330,457,53,6,1,8,861
4400,충청남도,4418,천안시동남구,봉명동,봉명동제2투,1772,1123,425,601,85,4,0,8,649
4400,충청남도,4418,천안시동남구,봉명동,봉명동제3투,1800,1103,353,648,86,8,1,7,697
4400,충청남도,4418,천안시동남구,봉명동,봉명동제4투,1377,736,221,462,42,6,0,5,641
4400,충청남도,4418,천안시동남구,봉명동,봉명동제5투,2232,1512,582,755,146,14,4,11,720
4400,충청남도,4418,천안시동남구,봉명동,봉명동제6투,1850,1227,585,506,109,15,3,9,623
4400,충청남도,4418,천안시동남구,일봉동,관내사전투표,2425,2425,1496,771,123,18,4,13,0
4400,충청남도,4418,천안시동남구,일봉동,일봉동제1투,2147,1198,351,765,63,11,1,7,949
4400,충청남도,4418,천안시동남구,일봉동,일봉동제2투,2661,1780,748,894,100,27,3,8,881
4400,충청남도,4418,천안시동남구,일봉동,일봉동제3투,2335,1550,607,746,170,15,2,10,785
4400,충청남도,4418,천안시동남구,일봉동,일봉동제4투,2676,1984,854,943,148,28,1,10,692
4400,충청남도,4418,천안시동남구,일봉동,일봉동제5투,3572,2622,1305,1079,199,26,1,12,950
4400,충청남도,4418,천안시동남구,신방동,관내사전투표,7259,7259,5181,1436,558,46,3,35,0
4400,충청남도,4418,천안시동남구,신방동,신방동제1투,1992,1471,569,759,113,17,2,11,521
4400,충청남도,4418,천안시동남구,신방동,신방동제3투,2800,1988,932,851,173,20,2,10,812
4400,충청남도,4418,천안시동남구,신방동,신방동제6투,1183,715,295,351,54,8,0,7,468
4400,충청남도,4418,천안시동남구,신방동,신방동제7투,2688,2080,959,894,170,35,3,19,608
4400,충청남도,4418,천안시동남구,신방동,신방동제8투,4853,3160,1493,1286,326,33,7,15,1693
4400,충청남도,4418,천안시동남구,신방동,신방동제9투,3990,2556,1247,1043,218,28,1,19,1434
4400,충청남도,4418,천안시동남구,청룡동,관내사전투표,8240,8240,5434,1895,764,79,5,63,0
4400,충청남도,4418,천안시동남구,청룡동,청룡동제1투,2910,2054,756,1119,146,21,3,9,856
4400,충청남도,4418,천안시동남구,청룡동,청룡동제2투,2474,1570,537,876,135,10,1,11,904
4400,충청남도,4418,천안시동남구,청룡동,청룡동제3투,4148,3072,1390,1372,252,30,2,26,1076
4400,충청남도,4418,천안시동남구,청룡동,청룡동제4투,3393,2404,1031,1164,172,23,0,14,989
4400,충청남도,4418,천안시동남구,청룡동,청룡동제5투,2972,1940,707,1076,122,22,3,10,1032
4400,충청남도,4418,천안시동남구,청룡동,청룡동제6투,1696,1130,436,554,115,11,2,12,566
4400,충청남도,4418,천안시동남구,청룡동,청룡동제7투,4874,3305,1604,1312,330,34,4,21,1569
4400,충청남도,4418,천안시동남구,청룡동,청룡동제8투,1599,1113,560,442,94,11,2,4,486
4400,충청남도,4418,천안시동남구,청룡동,청룡동제9투,3357,2059,821,981,213,25,3,16,1298
4400,충청남도,4418,천안시동남구,청룡동,청룡동제10투,3754,2853,1417,1111,273,36,3,13,901
4400,충청남도,4418,천안시동남구,청룡동,청룡동제11투,1920,1363,651,560,123,16,1,12,557
4400,충청남도,4418,천안시동남구,신안동,관내사전투표,6142,6142,3718,1620,687,66,0,51,0
4400,충청남도,4418,천안시동남구,신안동,신안동제1투,2041,1195,372,657,134,22,1,9,846
4400,충청남도,4418,천안시동남구,신안동,신안동제2투,2655,1944,761,935,211,25,0,12,711
4400,충청남도,4418,천안시동남구,신안동,신안동제3투,2100,1143,343,691,87,12,1,9,957
4400,충청남도,4418,천안시동남구,신안동,신안동제4투,2172,1622,587,900,123,5,0,7,550
4400,충청남도,4418,천안시동남구,신안동,신안동제5투,2603,1902,747,973,149,17,2,14,701
4400,충청남도,4418,천안시동남구,신안동,신안동제6투,2940,1945,724,964,215,21,3,18,995
4400,충청남도,4418,천안시동남구,신안동,신안동제7투,3332,2376,1041,1044,237,29,5,20,956
4400,충청남도,4418,천안시동남구,신안동,신안동제8투,3188,2151,753,1092,247,31,3,25,1037
4400,충청남도,4418,천안시동남구,신안동,신안동제9투,2522,1867,691,997,149,19,2,9,655
4400,충청남도,4402,공주시,유구읍,관내사전투표,1489,1489,787,628,56,11,0,7,0
4400,충청남도,4402,공주시,유구읍,유구읍제1투,2097,1373,331,983,44,4,2,9,724
4400,충청남도,4402,공주시,유구읍,유구읍제2투,1442,990,257,688,34,2,1,8,452
4400,충청남도,4402,공주시,유구읍,유구읍제3투,963,639,150,462,19,1,2,5,324
4400,충청남도,4402,공주시,이인면,관내사전투표,740,740,407,294,28,5,0,6,0
4400,충청남도,4402,공주시,이인면,이인면제1투,934,583,152,413,10,5,0,3,351
4400,충청남도,4402,공주시,이인면,이인면제2투,906,602,182,389,21,4,1,5,304
4400,충청남도,4402,공주시,탄천면,관내사전투표,640,640,332,238,36,3,5,26,0
4400,충청남도,4402,공주시,탄천면,탄천면제1투,1072,626,188,404,18,4,2,10,446
4400,충청남도,4402,공주시,탄천면,탄천면제2투,643,405,121,262,16,3,0,3,238
4400,충청남도,4402,공주시,계룡면,관내사전투표,1191,1191,674,461,39,2,3,12,0
4400,충청남도,4402,공주시,계룡면,계룡면제1투,1044,662,195,432,24,4,2,5,382
4400,충청남도,4402,공주시,계룡면,계룡면제2투,402,278,84,183,6,2,0,3,124
4400,충청남도,4402,공주시,계룡면,계룡면제3투,653,432,106,299,17,6,1,3,221
4400,충청남도,4402,공주시,반포면,관내사전투표,907,907,525,327,46,5,0,4,0
4400,충청남도,4402,공주시,반포면,반포면제1투,1398,884,221,613,27,4,1,18,514
4400,충청남도,4402,공주시,반포면,반포면제2투,1024,675,171,480,16,4,0,4,349
4400,충청남도,4402,공주시,의당면,관내사전투표,1657,1657,1031,518,85,10,0,13,0
4400,충청남도,4402,공주시,의당면,의당면제1투,1336,780,283,455,32,5,1,4,556
4400,충청남도,4402,공주시,의당면,의당면제2투,502,356,125,214,14,2,1,0,146
4400,충청남도,4402,공주시,의당면,의당면제3투,695,444,128,289,15,4,1,7,251
4400,충청남도,4402,공주시,정안면,관내사전투표,1172,1172,642,446,71,5,0,8,0
4400,충청남도,4402,공주시,정안면,정안면제1투,835,488,94,358,27,2,1,6,347
4400,충청남도,4402,공주시,정안면,정안면제2투,668,448,121,312,12,3,0,0,220
4400,충청남도,4402,공주시,정안면,정안면제3투,1172,700,212,454,24,3,1,6,472
4400,충청남도,4402,공주시,우성면,관내사전투표,851,851,516,273,50,7,1,4,0
4400,충청남도,4402,공주시,우성면,우성면제1투,681,427,129,285,9,1,0,3,254
4400,충청남도,4402,공주시,우성면,우성면제2투,837,561,160,377,17,2,2,3,276
4400,충청남도,4402,공주시,우성면,우성면제3투,1060,723,267,423,23,4,1,5,337
4400,충청남도,4402,공주시,우성면,우성면제4투,631,417,117,278,15,0,3,4,214
4400,충청남도,4402,공주시,사곡면,관내사전투표,648,648,336,266,38,2,1,5,0
4400,충청남도,4402,공주시,사곡면,사곡면제1투,892,533,125,381,21,3,1,2,359
4400,충청남도,4402,공주시,사곡면,사곡면제2투,685,464,165,275,18,1,1,4,221
4400,충청남도,4402,공주시,신풍면,관내사전투표,751,751,375,343,24,3,0,6,0
4400,충청남도,4402,공주시,중학동,관내사전투표,1284,1284,798,357,107,11,0,11,0
4400,충청남도,4402,공주시,웅진동,관내사전투표,2614,2614,1498,932,148,16,5,15,0
4400,충청남도,4402,공주시,웅진동,웅진동제2투,754,431,110,302,13,3,0,3,323
4400,충청남도,4402,공주시,금학동,관내사전투표,1526,1526,913,406,173,17,2,15,0
4400,충청남도,4402,공주시,옥룡동,관내사전투표,1909,1909,1088,714,90,9,1,7,0
4400,충청남도,4402,공주시,옥룡동,옥룡동제1투,804,493,129,333,22,3,1,5,311
4400,충청남도,4402,공주시,옥룡동,옥룡동제2투,1625,941,298,582,50,3,1,7,684
4400,충청남도,4402,공주시,신관동,관내사전투표,4676,4676,2826,1180,567,45,7,51,0
4400,충청남도,4402,공주시,신관동,신관동제1투,1602,1039,322,589,110,10,0,8,563
4400,충청남도,4402,공주시,신관동,신관동제2투,1878,1224,481,635,82,17,3,6,654
4400,충청남도,4402,공주시,신관동,신관동제3투,4438,2633,906,1463,217,26,2,19,1805
4400,충청남도,4402,공주시,신관동,신관동제4투,2494,1639,616,864,128,18,1,12,855
4400,충청남도,4402,공주시,월송동,관내사전투표,3313,3313,2252,808,209,29,3,12,0
4400,충청남도,4402,공주시,월송동,월송동제1투,2726,1918,842,904,127,23,2,20,808
4400,충청남도,4403,보령시,웅천읍,관내사전투표,1587,1587,811,671,65,12,4,24,0
4400,충청남도,4403,보령시,웅천읍,웅천읍제1투,1275,829,173,624,19,4,0,9,446
4400,충청남도,4403,보령시,웅천읍,웅천읍제2투,1054,656,146,488,15,1,1,5,398
4400,충청남도,4403,보령시,웅천읍,웅천읍제3투,1057,683,193,459,26,3,0,2,374
4400,충청남도,4403,보령시,주포면,관내사전투표,587,587,324,221,32,6,0,4,0
4400,충청남도,4403,보령시,주포면,주포면투표소,803,540,134,370,27,3,0,6,263
4400,충청남도,4403,보령시,주교면,관내사전투표,1575,1575,893,520,88,12,12,50,0
4400,충청남도,4403,보령시,주교면,주교면제1투,1577,897,264,578,41,1,1,12,680
4400,충청남도,4403,보령시,주교면,주교면제2투,1109,680,198,448,25,3,0,6,429
4400,충청남도,4403,보령시,오천면,관내사전투표,665,663,314,298,42,1,0,8,2
4400,충청남도,4403,보령시,오천면,오천면제1투,972,600,151,418,20,6,1,4,372
4400,충청남도,4403,보령시,오천면,오천면제2투,150,80,20,56,1,1,0,2,70
4400,충청남도,4403,보령시,오천면,오천면제3투,619,462,101,332,25,1,1,2,157
4400,충청남도,4403,보령시,오천면,오천면제4투,284,184,59,112,11,0,0,2,100
4400,충청남도,4403,보령시,오천면,오천면제5투,112,75,26,49,0,0,0,0,37
4400,충청남도,4403,보령시,오천면,오천면제6투,148,107,39,60,4,1,0,3,41
4400,충청남도,4403,보령시,오천면,오천면제7투,114,80,26,49,3,0,0,2,34
4400,충청남도,4403,보령시,오천면,오천면제8투,133,94,28,61,4,0,0,1,39
4400,충청남도,4403,보령시,오천면,오천면제9투,218,142,68,70,4,0,0,0,76
4400,충청남도,4403,보령시,천북면,관내사전투표,851,851,416,368,51,6,1,9,0
4400,충청남도,4403,보령시,천북면,천북면투표소,1829,1162,328,786,30,2,2,14,667
4400,충청남도,4403,보령시,청소면,관내사전투표,800,800,375,376,37,4,0,8,0
4400,충청남도,4403,보령시,청소면,청소면투표소,1306,790,178,587,12,6,0,7,516
4400,충청남도,4403,보령시,청라면,관내사전투표,800,800,403,342,42,8,1,4,0
4400,충청남도,4403,보령시,청라면,청라면제1투,683,453,88,349,14,0,0,2,230
4400,충청남도,4403,보령시,청라면,청라면제2투,734,522,134,364,19,2,0,3,212
4400,충청남도,4403,보령시,청라면,청라면제3투,738,503,144,337,16,1,2,3,235
4400,충청남도,4403,보령시,남포면,관내사전투표,1342,1342,675,579,69,8,0,11,0
4400,충청남도,4403,보령시,남포면,남포면제1투,1117,701,167,493,32,5,0,4,416
4400,충청남도,4403,보령시,남포면,남포면제2투,953,594,158,409,12,6,2,7,359
4400,충청남도,4403,보령시,남포면,남포면제3투,681,418,133,265,13,5,0,2,263
4400,충청남도,4403,보령시,주산면,관내사전투표,599,598,296,266,25,4,2,5,1
4400,충청남도,4403,보령시,주산면,주산면제1투,953,626,147,443,28,2,1,5,327
4400,충청남도,4403,보령시,주산면,주산면제2투,362,244,86,152,3,0,0,3,118
4400,충청남도,4403,보령시,미산면,관내사전투표,291,291,135,131,19,3,0,3,0
4400,충청남도,4403,보령시,미산면,미산면제1투,360,241,54,175,9,0,2,1,119
4400,충청남도,4403,보령시,미산면,미산면제2투,381,287,74,197,7,1,3,5,94
4400,충청남도,4403,보령시,미산면,미산면제3투,303,223,47,168,8,0,0,0,80
4400,충청남도,4403,보령시,성주면,관내사전투표,841,841,478,295,51,9,1,7,0
4400,충청남도,4403,보령시,성주면,성주면제1투,759,492,149,311,23,4,1,4,267
4400,충청남도,4403,보령시,성주면,성주면제2투,364,262,78,171,6,3,0,4,102
4400,충청남도,4403,보령시,대천1동,관내사전투표,2929,2929,1752,923,208,30,1,15,0
4400,충청남도,4403,보령시,대천1동,대천1동제1투,1091,653,154,464,23,6,0,6,438
4400,충청남도,4403,보령시,대천1동,대천1동제2투,923,569,154,385,25,4,0,1,354
4400,충청남도,4403,보령시,대천1동,대천1동제3투,1528,948,248,646,41,5,1,7,580
4400,충청남도,4403,보령시,대천1동,대천1동제4투,1518,1019,301,639,66,6,2,5,499
4400,충청남도,4403,보령시,대천1동,대천1동제5투,1845,1156,390,666,79,17,0,4,689
4400,충청남도,4403,보령시,대천2동,관내사전투표,3105,3105,1668,1199,200,19,3,16,0
4400,충청남도,4403,보령시,대천2동,대천2동제1투,955,572,154,385,27,4,0,2,383
4400,충청남도,4403,보령시,대천2동,대천2동제2투,617,381,84,276,18,1,0,2,236
4400,충청남도,4403,보령시,대천2동,대천2동제3투,1787,1156,387,692,59,7,1,10,631
4400,충청남도,4403,보령시,대천3동,관내사전투표,2736,2736,1718,843,145,20,0,10,0
4400,충청남도,4403,보령시,대천3동,대천3동제1투,1354,793,255,479,46,8,1,4,561
4400,충청남도,4403,보령시,대천3동,대천3동제2투,1778,1183,423,669,73,13,0,5,595
4400,충청남도,4403,보령시,대천3동,대천3동제3투,1753,1055,329,655,55,5,2,9,698
4400,충청남도,4403,보령시,대천3동,대천3동제4투,1327,785,246,471,53,11,1,3,542
4400,충청남도,4403,보령시,대천3동,대천3동제5투,1545,1108,553,431,100,14,2,8,437
4400,충청남도,4403,보령시,대천4동,관내사전투표,4803,4802,2857,1468,410,41,4,22,1
4400,충청남도,4403,보령시,대천4동,대천4동제1투,1771,1040,390,565,65,8,1,11,731
4400,충청남도,4403,보령시,대천4동,대천4동제2투,1355,836,208,563,56,2,0,7,519
4400,충청남도,4403,보령시,대천4동,대천4동제3투,2658,1708,690,849,145,14,1,9,950
